result,sampleDotCode,unitName,sampleTime,resultName,deviceName
11.80,ST040034,<p>&mu;g/L</p>,2025-12-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
15.70,ST040034,<p>&mu;g/L</p>,2025-12-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.25,ST040034,,2025-12-15 08:00:00,pH,延化120万吨/年催化重整装置
0.06,ST040034,<p>mg/L</p>,2025-12-15 08:00:00,氨含量,延化120万吨/年催化重整装置
35.00,ST040034,<p>&mu;g/L</p>,2025-12-15 08:00:00,溶解氧,延化120万吨/年催化重整装置
13.60,ST040034,<p>&mu;g/L</p>,2025-12-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2025-12-19 08:00:00,pH,延化120万吨/年催化重整装置
12.90,ST040034,<p>&mu;g/L</p>,2025-12-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2025-12-21 08:00:00,pH,延化120万吨/年催化重整装置
83.60,ST040034,<p>&mu;g/L</p>,2025-12-23 08:00:00,溶解氧,延化120万吨/年催化重整装置
10.80,ST040034,<p>&mu;g/L</p>,2025-12-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2025-12-23 08:00:00,pH,延化120万吨/年催化重整装置
0.05,ST040034,<p>mg/L</p>,2025-12-23 08:00:00,氨含量,延化120万吨/年催化重整装置
8.91,ST040034,,2025-12-25 08:00:00,pH,延化120万吨/年催化重整装置
10.60,ST040034,<p>&mu;g/L</p>,2025-12-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
11.40,ST040034,<p>&mu;g/L</p>,2025-12-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.98,ST040034,,2025-12-27 08:00:00,pH,延化120万吨/年催化重整装置
11.20,ST040034,<p>&mu;g/L</p>,2025-12-29 08:00:00,二氧化硅,延化120万吨/年催化重整装置
75.60,ST040034,<p>&mu;g/L</p>,2025-12-29 08:00:00,溶解氧,延化120万吨/年催化重整装置
8.81,ST040034,,2025-12-29 08:00:00,pH,延化120万吨/年催化重整装置
0.09,ST040034,<p>mg/L</p>,2025-12-29 08:00:00,氨含量,延化120万吨/年催化重整装置
8.80,ST040034,,2025-12-31 08:00:00,pH,延化120万吨/年催化重整装置
11.90,ST040034,<p>&mu;g/L</p>,2025-12-31 08:00:00,二氧化硅,延化120万吨/年催化重整装置
13.10,ST040034,<p>&mu;g/L</p>,2026-01-02 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.03,ST040034,,2026-01-02 08:00:00,pH,延化120万吨/年催化重整装置
11.60,ST040034,<p>&mu;g/L</p>,2026-01-04 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.22,ST040034,,2026-01-04 08:00:00,pH,延化120万吨/年催化重整装置
38.80,ST040034,<p>&mu;g/L</p>,2026-01-06 08:00:00,溶解氧,延化120万吨/年催化重整装置
12.50,ST040034,<p>&mu;g/L</p>,2026-01-06 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-01-06 08:00:00,pH,延化120万吨/年催化重整装置
0.07,ST040034,<p>mg/L</p>,2026-01-06 08:00:00,氨含量,延化120万吨/年催化重整装置
8.80,ST040034,,2026-01-08 08:00:00,pH,延化120万吨/年催化重整装置
11.70,ST040034,<p>&mu;g/L</p>,2026-01-08 08:00:00,二氧化硅,延化120万吨/年催化重整装置
13.30,ST040034,<p>&mu;g/L</p>,2026-01-10 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-01-10 08:00:00,pH,延化120万吨/年催化重整装置
9.25,ST040034,,2026-01-12 08:00:00,pH,延化120万吨/年催化重整装置
12.70,ST040034,<p>&mu;g/L</p>,2026-01-12 08:00:00,二氧化硅,延化120万吨/年催化重整装置
46.50,ST040034,<p>&mu;g/L</p>,2026-01-12 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.08,ST040034,<p>mg/L</p>,2026-01-12 08:00:00,氨含量,延化120万吨/年催化重整装置
9.30,ST040034,,2026-01-14 08:00:00,pH,延化120万吨/年催化重整装置
13.50,ST040034,<p>&mu;g/L</p>,2026-01-14 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.07,ST040034,,2026-01-16 08:00:00,pH,延化120万吨/年催化重整装置
11.30,ST040034,<p>&mu;g/L</p>,2026-01-16 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.10,ST040034,<p>&mu;g/L</p>,2026-01-18 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.12,ST040034,,2026-01-18 08:00:00,pH,延化120万吨/年催化重整装置
48.07,ST040034,<p>&mu;g/L</p>,2026-01-20 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.09,ST040034,<p>mg/L</p>,2026-01-20 08:00:00,氨含量,延化120万吨/年催化重整装置
9.11,ST040034,,2026-01-20 08:00:00,pH,延化120万吨/年催化重整装置
11.80,ST040034,<p>&mu;g/L</p>,2026-01-20 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.30,ST040034,<p>&mu;g/L</p>,2026-01-22 09:55:00,二氧化硅,延化120万吨/年催化重整装置
8.85,ST040034,,2026-01-22 09:55:00,pH,延化120万吨/年催化重整装置
12.10,ST040034,<p>&mu;g/L</p>,2026-01-24 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.30,ST040034,,2026-01-24 08:00:00,pH,延化120万吨/年催化重整装置
40.80,ST040034,<p>&mu;g/L</p>,2026-01-26 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.02,ST040034,<p>mg/L</p>,2026-01-26 08:00:00,氨含量,延化120万吨/年催化重整装置
9.08,ST040034,,2026-01-26 08:00:00,pH,延化120万吨/年催化重整装置
12.50,ST040034,<p>&mu;g/L</p>,2026-01-26 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.82,ST040034,,2026-01-28 08:00:00,pH,延化120万吨/年催化重整装置
13.20,ST040034,<p>&mu;g/L</p>,2026-01-28 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.80,ST040034,<p>&mu;g/L</p>,2026-01-30 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.86,ST040034,,2026-01-30 08:00:00,pH,延化120万吨/年催化重整装置
12.40,ST040034,<p>&mu;g/L</p>,2026-02-01 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.02,ST040034,,2026-02-01 08:00:00,pH,延化120万吨/年催化重整装置
9.16,ST040034,,2026-02-03 08:00:00,pH,延化120万吨/年催化重整装置
12.50,ST040034,<p>&mu;g/L</p>,2026-02-03 08:00:00,二氧化硅,延化120万吨/年催化重整装置
11.90,ST040034,<p>&mu;g/L</p>,2026-02-05 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-02-05 08:00:00,pH,延化120万吨/年催化重整装置
8.82,ST040034,,2026-02-07 08:00:00,pH,延化120万吨/年催化重整装置
11.70,ST040034,<p>&mu;g/L</p>,2026-02-07 08:00:00,二氧化硅,延化120万吨/年催化重整装置
36.94,ST040034,<p>&mu;g/L</p>,2026-02-09 08:00:00,溶解氧,延化120万吨/年催化重整装置
8.80,ST040034,,2026-02-09 08:00:00,pH,延化120万吨/年催化重整装置
13.40,ST040034,<p>&mu;g/L</p>,2026-02-09 08:00:00,二氧化硅,延化120万吨/年催化重整装置
0.04,ST040034,<p>mg/L</p>,2026-02-09 08:00:00,氨含量,延化120万吨/年催化重整装置
13.10,ST040034,<p>&mu;g/L</p>,2026-02-11 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.84,ST040034,,2026-02-11 08:00:00,pH,延化120万吨/年催化重整装置
8.96,ST040034,,2026-02-13 08:00:00,pH,延化120万吨/年催化重整装置
13.60,ST040034,<p>&mu;g/L</p>,2026-02-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.80,ST040034,<p>&mu;g/L</p>,2026-02-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.82,ST040034,,2026-02-15 08:00:00,pH,延化120万吨/年催化重整装置
0.05,ST040034,<p>mg/L</p>,2026-02-17 08:00:00,氨含量,延化120万吨/年催化重整装置
11.80,ST040034,<p>&mu;g/L</p>,2026-02-17 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.82,ST040034,,2026-02-17 08:00:00,pH,延化120万吨/年催化重整装置
33.60,ST040034,<p>&mu;g/L</p>,2026-02-17 08:00:00,溶解氧,延化120万吨/年催化重整装置
9.28,ST040034,,2026-02-19 08:00:00,pH,延化120万吨/年催化重整装置
12.00,ST040034,<p>&mu;g/L</p>,2026-02-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
11.20,ST040034,<p>&mu;g/L</p>,2026-02-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.05,ST040034,,2026-02-21 08:00:00,pH,延化120万吨/年催化重整装置
31.60,ST040034,<p>&mu;g/L</p>,2026-02-23 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.03,ST040034,<p>mg/L</p>,2026-02-23 08:00:00,氨含量,延化120万吨/年催化重整装置
8.82,ST040034,,2026-02-23 08:00:00,pH,延化120万吨/年催化重整装置
13.40,ST040034,<p>&mu;g/L</p>,2026-02-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-02-25 08:00:00,pH,延化120万吨/年催化重整装置
12.30,ST040034,<p>&mu;g/L</p>,2026-02-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-02-27 08:00:00,pH,延化120万吨/年催化重整装置
12.70,ST040034,<p>&mu;g/L</p>,2026-02-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.91,ST040034,,2026-03-01 08:00:00,pH,延化120万吨/年催化重整装置
11.90,ST040034,<p>&mu;g/L</p>,2026-03-01 08:00:00,二氧化硅,延化120万吨/年催化重整装置
0.04,ST040034,<p>mg/L</p>,2026-03-03 08:00:00,氨含量,延化120万吨/年催化重整装置
30.40,ST040034,<p>&mu;g/L</p>,2026-03-03 08:00:00,溶解氧,延化120万吨/年催化重整装置
12.10,ST040034,<p>&mu;g/L</p>,2026-03-03 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-03-03 08:00:00,pH,延化120万吨/年催化重整装置
11.70,ST040034,<p>&mu;g/L</p>,2026-03-05 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-03-05 08:00:00,pH,延化120万吨/年催化重整装置
8.85,ST040034,,2026-03-07 08:00:00,pH,延化120万吨/年催化重整装置
10.90,ST040034,<p>&mu;g/L</p>,2026-03-07 08:00:00,二氧化硅,延化120万吨/年催化重整装置
33.10,ST040034,<p>&mu;g/L</p>,2026-03-09 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.03,ST040034,<p>mg/L</p>,2026-03-09 08:00:00,氨含量,延化120万吨/年催化重整装置
8.82,ST040034,,2026-03-09 08:00:00,pH,延化120万吨/年催化重整装置
10.80,ST040034,<p>&mu;g/L</p>,2026-03-09 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-03-11 08:00:00,pH,延化120万吨/年催化重整装置
12.50,ST040034,<p>&mu;g/L</p>,2026-03-11 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.86,ST040034,,2026-03-13 08:00:00,pH,延化120万吨/年催化重整装置
19.80,ST040034,<p>&mu;g/L</p>,2026-03-13 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.18,ST040034,,2026-03-15 08:00:00,pH,延化120万吨/年催化重整装置
13.60,ST040034,<p>&mu;g/L</p>,2026-03-15 08:00:00,二氧化硅,延化120万吨/年催化重整装置
32.50,ST040034,<p>&mu;g/L</p>,2026-03-17 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.04,ST040034,<p>mg/L</p>,2026-03-17 08:00:00,氨含量,延化120万吨/年催化重整装置
12.10,ST040034,<p>&mu;g/L</p>,2026-03-17 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.90,ST040034,,2026-03-17 08:00:00,pH,延化120万吨/年催化重整装置
11.70,ST040034,<p>&mu;g/L</p>,2026-03-19 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.86,ST040034,,2026-03-19 08:00:00,pH,延化120万吨/年催化重整装置
8.80,ST040034,,2026-03-21 08:00:00,pH,延化120万吨/年催化重整装置
11.10,ST040034,<p>&mu;g/L</p>,2026-03-21 08:00:00,二氧化硅,延化120万吨/年催化重整装置
33.70,ST040034,<p>&mu;g/L</p>,2026-03-23 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.02,ST040034,<p>mg/L</p>,2026-03-23 08:00:00,氨含量,延化120万吨/年催化重整装置
14.00,ST040034,<p>&mu;g/L</p>,2026-03-23 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.88,ST040034,,2026-03-23 08:00:00,pH,延化120万吨/年催化重整装置
12.60,ST040034,<p>&mu;g/L</p>,2026-03-25 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.84,ST040034,,2026-03-25 08:00:00,pH,延化120万吨/年催化重整装置
12.40,ST040034,<p>&mu;g/L</p>,2026-03-27 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-03-27 08:00:00,pH,延化120万吨/年催化重整装置
11.60,ST040034,<p>&mu;g/L</p>,2026-03-29 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.82,ST040034,,2026-03-29 08:00:00,pH,延化120万吨/年催化重整装置
0.02,ST040034,<p>mg/L</p>,2026-03-31 08:00:00,氨含量,延化120万吨/年催化重整装置
32.80,ST040034,<p>mg/L</p>,2026-03-31 08:00:00,溶解氧,延化120万吨/年催化重整装置
11.90,ST040034,<p>&mu;g/L</p>,2026-03-31 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-03-31 08:00:00,pH,延化120万吨/年催化重整装置
9.14,ST040034,,2026-04-02 08:00:00,pH,延化120万吨/年催化重整装置
12.40,ST040034,<p>&mu;g/L</p>,2026-04-02 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.30,ST040034,<p>&mu;g/L</p>,2026-04-04 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-04-04 08:00:00,pH,延化120万吨/年催化重整装置
9.15,ST040034,,2026-04-06 08:00:00,pH,延化120万吨/年催化重整装置
11.80,ST040034,<p>&mu;g/L</p>,2026-04-06 08:00:00,二氧化硅,延化120万吨/年催化重整装置
30.40,ST040034,<p>&mu;g/L</p>,2026-04-06 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.03,ST040034,<p>mg/L</p>,2026-04-06 08:00:00,氨含量,延化120万吨/年催化重整装置
11.50,ST040034,<p>&mu;g/L</p>,2026-04-08 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.86,ST040034,,2026-04-08 08:00:00,pH,延化120万吨/年催化重整装置
9.26,ST040034,,2026-04-10 09:40:00,pH,延化120万吨/年催化重整装置
12.50,ST040034,<p>&mu;g/L</p>,2026-04-10 09:40:00,二氧化硅,延化120万吨/年催化重整装置
8.95,ST040034,,2026-04-12 08:00:00,pH,延化120万吨/年催化重整装置
12.70,ST040034,<p>&mu;g/L</p>,2026-04-12 08:00:00,二氧化硅,延化120万吨/年催化重整装置
11.80,ST040034,<p>&mu;g/L</p>,2026-04-14 08:00:00,二氧化硅,延化120万吨/年催化重整装置
31.80,ST040034,<p>&mu;g/L</p>,2026-04-14 08:00:00,溶解氧,延化120万吨/年催化重整装置
0.02,ST040034,<p>mg/L</p>,2026-04-14 08:00:00,氨含量,延化120万吨/年催化重整装置
8.91,ST040034,,2026-04-14 08:00:00,pH,延化120万吨/年催化重整装置
34.20,ST040034,<p>&mu;g/L</p>,2026-04-16 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.93,ST040034,,2026-04-16 08:00:00,pH,延化120万吨/年催化重整装置
8.80,ST040034,,2026-04-18 08:00:00,pH,延化120万吨/年催化重整装置
18.20,ST040034,<p>&mu;g/L</p>,2026-04-18 08:00:00,二氧化硅,延化120万吨/年催化重整装置
12.80,ST040034,<p>&mu;g/L</p>,2026-04-20 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-04-20 08:00:00,pH,延化120万吨/年催化重整装置
0.03,ST040034,<p>mg/L</p>,2026-04-20 08:00:00,氨含量,延化120万吨/年催化重整装置
26.80,ST040034,<p>&mu;g/L</p>,2026-04-20 08:00:00,溶解氧,延化120万吨/年催化重整装置
10.90,ST040034,<p>&mu;g/L</p>,2026-04-22 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.81,ST040034,,2026-04-22 08:00:00,pH,延化120万吨/年催化重整装置
11.70,ST040034,<p>&mu;g/L</p>,2026-04-24 08:00:00,二氧化硅,延化120万吨/年催化重整装置
8.80,ST040034,,2026-04-24 08:00:00,pH,延化120万吨/年催化重整装置
8.80,ST040034,,2026-04-26 08:00:00,pH,延化120万吨/年催化重整装置
11.40,ST040034,<p>&mu;g/L</p>,2026-04-26 08:00:00,二氧化硅,延化120万吨/年催化重整装置
0.02,ST040034,<p>mg/L</p>,2026-04-28 08:00:00,氨含量,延化120万吨/年催化重整装置
28.60,ST040034,<p>&mu;g/L</p>,2026-04-28 08:00:00,溶解氧,延化120万吨/年催化重整装置
12.00,ST040034,<p>&mu;g/L</p>,2026-04-28 08:00:00,二氧化硅,延化120万吨/年催化重整装置
9.14,ST040034,,2026-04-28 08:00:00,pH,延化120万吨/年催化重整装置
8.85,ST040034,,2026-04-30 09:39:00,pH,延化120万吨/年催化重整装置
10.70,ST040034,<p>&mu;g/L</p>,2026-04-30 09:39:00,二氧化硅,延化120万吨/年催化重整装置
